Time,Temp,Lux1,Lux2,IR1,IR2,Accel_X,Accel_Y,Accel_Z
13/05/2023 20:50,12.25,245.05,69.55,20798,7723,7.090208,-3.618654,6.011477
13/05/2023 20:50,12.25,245.05,69.55,20798,7723,7.090208,-3.618654,6.011477
13/05/2023 20:50,12.25,245.05,69.55,20798,7723,7.050982,-3.6873,6.00167
13/05/2023 20:50,12.25,245.05,69.55,20798,7723,7.050982,-3.6873,6.00167
13/05/2023 20:50,12.25,245.05,69.55,20798,7723,7.031368,-3.795174,5.94283
13/05/2023 20:50,12.25,245.18,69.08,20820,7802,7.031368,-3.795174,5.94283
13/05/2023 20:50,12.25,242.78,71.3,20592,7940,7.482474,-4.442412,4.981779
13/05/2023 21:20,12.25,242.78,71.3,20592,7940,7.482474,-4.442412,4.981779
13/05/2023 21:20,12.25,242.78,71.3,20592,7940,7.49228,-4.265893,5.109265
13/05/2023 21:20,12.25,242.78,71.3,20592,7940,7.49228,-4.265893,5.109265
13/05/2023 21:20,12.25,243.97,71.3,20740,7940,7.511894,-4.108986,5.217138
13/05/2023 21:20,12.25,243.97,69.67,20740,7839,7.511894,-4.108986,5.217138
13/05/2023 21:20,12.25,243.97,69.67,20740,7839,7.462861,-3.991307,5.383851
13/05/2023 21:20,12.25,243.97,69.67,20740,7839,7.472668,-3.844207,5.481917
13/05/2023 21:20,12.25,243.97,69.67,20740,7839,7.472668,-3.844207,5.481917
13/05/2023 21:20,12.25,237.82,69.67,20324,7839,7.49228,-3.677494,5.550564
13/05/2023 21:20,12.25,237.82,69.67,20324,7839,7.49228,-3.677494,5.550564
13/05/2023 21:20,12.25,237.82,69.91,20324,7860,7.502087,-3.628461,5.58979
13/05/2023 21:20,12.25,237.82,69.91,20324,7860,7.502087,-3.628461,5.58979
13/05/2023 21:20,12.25,237.82,69.91,20324,7860,7.49228,-3.736334,5.452497
13/05/2023 21:20,12.25,247.31,69.91,21036,7860,7.472668,-3.9815,5.285784
13/05/2023 21:20,12.25,247.31,69.91,21036,7860,7.472668,-3.9815,5.285784
13/05/2023 21:20,12.25,247.31,69.88,21036,7824,7.462861,-4.383573,4.991585
13/05/2023 21:20,12.25,247.31,69.88,21036,7824,7.462861,-4.383573,4.991585
13/05/2023 21:20,12.25,247.31,69.88,21036,7824,7.462861,-4.785645,4.687579
13/05/2023 21:20,12.25,245.06,69.88,20911,7824,7.443247,-5.177911,4.344346
13/05/2023 21:50,12.25,250.61,70.1,21113,7858,6.521422,-3.295034,6.923495
13/05/2023 21:50,12.25,250.61,70.1,21113,7858,6.492002,-3.353874,6.864655
13/05/2023 21:50,12.25,243.97,70.1,20665,7858,6.531229,-3.520587,6.776395
13/05/2023 21:50,12.25,243.97,70.1,20665,7858,6.531229,-3.520587,6.776395
13/05/2023 21:50,12.25,243.97,69.34,20665,7673,6.511615,-3.755947,6.619489
13/05/2023 21:50,12.25,243.97,69.34,20665,7673,6.511615,-3.755947,6.619489
13/05/2023 21:50,12.25,243.97,69.34,20665,7673,6.501809,-4.020727,6.442969
13/05/2023 21:50,12.25,244.55,69.34,20715,7673,6.501809,-4.020727,6.442969
13/05/2023 21:50,12.25,244.55,69.34,20715,7673,6.482196,-4.24628,6.266449
13/05/2023 21:50,12.25,244.55,70.49,20715,7854,6.501809,-4.452219,6.129156
13/05/2023 21:50,12.25,244.55,70.49,20715,7854,6.501809,-4.452219,6.129156
13/05/2023 21:50,12.25,244.55,70.49,20715,7854,6.511615,-4.540479,5.991863
13/05/2023 21:50,12.25,242.11,70.49,20580,7854,6.511615,-4.540479,5.991863
13/05/2023 21:50,12.25,242.11,70.49,20580,7854,6.492002,-4.687579,5.97225
13/05/2023 21:50,12.25,242.11,70.12,20580,7849,6.492002,-4.687579,5.97225
13/05/2023 21:50,12.25,242.11,70.12,20580,7849,6.482196,-4.785645,5.962443
13/05/2023 21:50,12.25,242.11,70.12,20580,7849,6.472389,-4.785645,5.893797
13/05/2023 21:50,12.25,240.81,70.12,20512,7849,6.472389,-4.785645,5.893797
13/05/2023 21:50,12.25,240.81,70.12,20512,7849,6.452776,-4.815065,5.91341
13/05/2023 21:50,12.25,240.81,70.12,20512,7849,6.452776,-4.815065,5.91341
13/05/2023 22:20,12.25,252.25,67.3,21276,7481,7.737447,-4.873905,4.059953
13/05/2023 22:20,12.25,252.25,67.3,21276,7481,7.737447,-4.873905,4.059953
13/05/2023 22:20,12.25,251.41,67.3,21235,7481,7.825706,-4.599319,4.226666
13/05/2023 22:20,12.25,251.41,67.3,21235,7481,7.825706,-4.599319,4.226666
13/05/2023 22:20,12.25,251.41,67.3,21235,7481,7.84532,-4.422799,4.373766
13/05/2023 22:20,12.25,251.41,68.15,21235,7571,7.84532,-4.422799,4.373766
13/05/2023 22:20,12.25,251.41,68.15,21235,7571,7.825706,-4.256086,4.422799
13/05/2023 22:20,12.25,251.41,68.15,21235,7571,7.766867,-4.354153,4.30512
13/05/2023 22:20,12.25,244.65,68.15,20777,7571,7.766867,-4.354153,4.30512
13/05/2023 22:20,12.25,244.65,68.15,20777,7571,7.688414,-4.569899,4.118793
13/05/2023 22:20,12.25,244.65,68.15,20777,7571,7.688414,-4.569899,4.118793
13/05/2023 22:20,12.25,244.65,70.23,20777,7811,7.6688,-4.726805,3.961887
13/05/2023 22:20,12.25,244.65,70.23,20777,7811,7.6688,-4.726805,3.961887
13/05/2023 22:20,12.25,245.28,70.23,20873,7811,7.806094,-4.805259,3.92266
13/05/2023 22:20,12.25,245.28,70.23,20873,7811,7.855127,-4.805259,3.932467
13/05/2023 22:20,12.25,245.28,70.23,20873,7811,7.855127,-4.805259,3.932467
13/05/2023 22:20,12.25,245.28,69.53,20873,7813,7.913967,-4.756226,4.020727
13/05/2023 22:20,12.25,245.28,69.53,20873,7813,7.913967,-4.756226,4.020727
13/05/2023 22:20,12.25,247.56,69.53,21042,7813,7.963,-4.579706,4.197246
13/05/2023 22:20,12.25,247.56,69.53,21042,7813,7.972807,-4.295313,4.393379
13/05/2023 22:50,12.31,252.95,72.56,21323,8060,8.610239,-3.903047,3.461747
13/05/2023 22:50,12.31,252.93,72.56,21348,8060,8.600432,-3.599041,3.765754
13/05/2023 22:50,12.31,252.93,72.56,21348,8060,8.590626,-3.295034,4.06976
13/05/2023 22:50,12.31,252.93,72.56,21348,8060,8.590626,-3.295034,4.06976
13/05/2023 22:50,12.31,252.93,72.12,21348,8013,8.580819,-3.118515,4.226666
13/05/2023 22:50,12.31,252.93,72.12,21348,8013,8.580819,-3.118515,4.226666
13/05/2023 22:50,12.31,252.91,72.12,21377,8013,8.482753,-3.118515,4.275699
13/05/2023 22:50,12.31,252.91,72.12,21377,8013,8.482753,-3.118515,4.275699
13/05/2023 22:50,12.31,252.91,72.12,21377,8013,8.453332,-3.236195,4.236473
13/05/2023 22:50,12.31,252.91,72.12,21377,7658,8.404299,-3.334261,4.226666
13/05/2023 22:50,12.31,252.91,67.96,21377,7658,8.404299,-3.334261,4.226666
13/05/2023 22:50,12.31,251.76,67.96,21337,7658,8.355266,-3.530394,4.15802
13/05/2023 22:50,12.31,251.76,67.96,21337,7658,8.355266,-3.530394,4.15802
13/05/2023 22:50,12.31,251.76,67.96,21337,7658,8.345459,-3.697107,3.9815
13/05/2023 22:50,12.31,251.76,67.96,21337,7658,8.306232,-3.873627,3.824593
13/05/2023 22:50,12.31,251.76,68.02,21337,7682,8.306232,-3.873627,3.824593
13/05/2023 22:50,12.31,251.62,68.02,21369,7682,8.325846,-3.9815,3.74614
13/05/2023 22:50,12.31,251.62,68.02,21369,7682,8.325846,-3.9815,3.74614
13/05/2023 22:50,12.31,251.62,68.02,21369,7682,8.355266,-4.089373,3.736334
13/05/2023 22:50,12.31,251.62,68.02,21369,7682,8.355266,-4.089373,3.736334
13/05/2023 23:20,12.31,258.04,58.27,21706,6520,8.875018,-4.06976,2.10843
13/05/2023 23:20,12.31,258.04,58.27,21706,6520,8.875018,-4.06976,2.10843
13/05/2023 23:20,12.31,258.04,58.27,21706,6520,8.924052,-4.089373,2.059397
13/05/2023 23:20,12.31,258.04,58.27,21706,6520,8.924052,-4.089373,2.059397
13/05/2023 23:20,12.31,258.04,72.33,21706,7983,8.943665,-4.050147,2.000557
13/05/2023 23:20,12.31,259.97,72.33,21953,7983,8.943665,-4.050147,2.000557
13/05/2023 23:20,12.31,259.97,72.33,21953,7983,8.992698,-3.961887,1.99075
13/05/2023 23:20,12.31,259.97,72.33,21953,7983,9.051538,-3.824593,1.971137
13/05/2023 23:20,12.31,259.97,72.33,21953,7983,9.051538,-3.824593,1.971137
13/05/2023 23:20,12.31,259.97,70.11,21953,7801,9.120185,-3.74614,1.980943
13/05/2023 23:20,12.31,256.66,70.11,21714,7801,9.120185,-3.74614,1.980943
13/05/2023 23:20,12.31,256.66,70.11,21714,7801,9.169218,-3.589234,2.088816
13/05/2023 23:20,12.31,256.66,70.11,21714,7801,9.169218,-3.589234,2.088816
13/05/2023 23:20,12.31,256.66,70.11,21714,7801,9.198638,-3.471554,2.22611
13/05/2023 23:20,12.31,256.66,69.43,21714,7794,9.159411,-3.393101,2.392823
13/05/2023 23:20,12.31,252.58,69.43,21439,7794,9.159411,-3.393101,2.392823
13/05/2023 23:20,12.31,252.58,69.43,21439,7794,9.120185,-3.324454,2.569342
13/05/2023 23:20,12.31,252.58,69.43,21439,7794,9.120185,-3.324454,2.569342
13/05/2023 23:20,12.31,252.58,69.43,21439,7794,9.051538,-3.255808,2.745862
13/05/2023 23:20,12.31,252.58,69.43,21439,7794,8.933859,-3.206774,2.932188
13/05/2023 23:50,12.38,240.28,73.28,20169,8107,9.581098,-2.490889,0.519752
13/05/2023 23:50,12.38,240.28,73.28,20169,8107,9.708584,-2.422243,0.470719
13/05/2023 23:50,12.38,240.28,73.28,20169,8107,9.708584,-2.422243,0.470719
13/05/2023 23:50,12.38,262.48,73.28,22189,8107,9.77723,-2.412436,0.431493
13/05/2023 23:50,12.38,262.48,73.28,22189,8107,9.77723,-2.412436,0.431493
13/05/2023 23:50,12.38,262.48,70,22189,7855,9.796844,-2.422243,0.441299
13/05/2023 23:50,12.38,262.48,70,22189,7855,9.845877,-2.373209,0.460913
13/05/2023 23:50,12.38,262.48,70,22189,7855,9.845877,-2.373209,0.460913
13/05/2023 23:50,12.38,262.48,70,22189,7855,9.83607,-2.343789,0.509946
13/05/2023 23:50,12.38,215,70,18375,7855,9.83607,-2.343789,0.509946
13/05/2023 23:50,12.38,215,71.52,18375,7898,9.698777,-2.275143,0.588399
13/05/2023 23:50,12.38,215,71.52,18375,7898,9.581098,-2.177076,0.676659
13/05/2023 23:50,12.38,215,71.52,18375,7898,9.581098,-2.177076,0.676659
13/05/2023 23:50,12.38,215,71.52,18375,7898,9.404577,-2.177076,0.794339
13/05/2023 23:50,12.38,90.04,71.52,9063,7898,9.404577,-2.177076,0.794339
13/05/2023 23:50,12.38,90.04,71.52,9063,7898,9.48303,-2.28495,0.990472
13/05/2023 23:50,12.38,90.04,64.76,9063,7217,9.48303,-2.28495,0.990472
13/05/2023 23:50,12.38,90.04,64.76,9063,7217,9.532064,-2.461469,1.166991
13/05/2023 23:50,12.38,90.04,64.76,9063,7217,9.581098,-2.539922,1.392544
13/05/2023 23:50,12.38,237.22,64.76,20166,7217,9.581098,-2.539922,1.392544
14/05/2023 00:20,12.44,249.14,66.2,21042,7353,9.83607,0.578592,1.333704
14/05/2023 00:20,12.44,249.14,66.2,21042,7353,9.83607,0.578592,1.333704
14/05/2023 00:20,12.44,249.14,66.2,21042,7353,9.89491,0.588399,1.304284
14/05/2023 00:20,12.44,249.14,66.2,21042,7353,9.89491,0.588399,1.304284
14/05/2023 00:20,12.44,249.14,66.2,21042,7353,9.83607,0.588399,1.304284
14/05/2023 00:20,12.44,247.86,57.56,20949,6467,9.83607,0.588399,1.304284
14/05/2023 00:20,12.44,247.86,57.56,20949,6467,9.83607,0.608012,1.294478
14/05/2023 00:20,12.44,247.86,57.56,20949,6467,9.80665,0.647239,1.274864
14/05/2023 00:20,12.44,247.86,57.56,20949,6467,9.80665,0.647239,1.274864
14/05/2023 00:20,12.44,247.86,57.56,20949,6467,9.796844,0.676659,1.265058
14/05/2023 00:20,12.44,247.31,64.16,20895,7156,9.796844,0.676659,1.265058
14/05/2023 00:20,12.44,247.31,64.16,20895,7156,9.77723,0.725692,1.294478
14/05/2023 00:20,12.44,247.31,64.16,20895,7156,9.77723,0.725692,1.294478
14/05/2023 00:20,12.44,247.31,64.16,20895,7156,9.826263,0.715885,1.255251
14/05/2023 00:20,12.44,247.31,64.16,20895,7156,9.816457,0.794339,1.216025
14/05/2023 00:20,12.44,246.72,54.17,20864,6089,9.816457,0.794339,1.216025
14/05/2023 00:20,12.44,246.72,54.17,20864,6089,9.796844,0.853179,1.186605
14/05/2023 00:20,12.44,246.72,54.17,20864,6089,9.796844,0.853179,1.186605
14/05/2023 00:20,12.44,246.72,54.17,20864,6089,9.80665,0.862985,1.186605
14/05/2023 00:20,12.44,246.72,54.17,20864,6089,9.80665,0.862985,1.186605
