Time,Temp,Lux1,Lux2,IR1,IR2,Accel_X,Accel_Y,Accel_Z
07/06/2023 09:16,15.31,456.74,118.04,42078,8691,-8.904438,4.118793,-1.833844
07/06/2023 09:16,15.31,456.74,118.04,42078,8691,-8.933859,4.089373,-1.81423
07/06/2023 09:16,15.31,456.74,118.04,42078,8691,-8.914245,4.108986,-1.833844
07/06/2023 09:16,15.31,459.94,118.04,41996,8691,-8.914245,4.108986,-1.833844
07/06/2023 09:16,15.31,459.94,117.21,41996,8668,-8.904438,4.1286,-1.794617
07/06/2023 09:16,15.31,459.94,117.21,41996,8668,-8.904438,4.1286,-1.794617
07/06/2023 09:16,15.31,459.94,117.21,41996,8668,-8.894631,4.09918,-1.794617
07/06/2023 09:16,15.31,459.94,117.21,41996,8668,-8.894631,4.09918,-1.794617
07/06/2023 09:16,15.31,462.48,117.21,41931,8668,-8.786758,4.167827,-1.87307
07/06/2023 09:16,15.31,462.48,117.21,41931,8668,-8.855405,4.177633,-1.87307
07/06/2023 09:16,15.31,462.48,116.34,41931,8653,-8.855405,4.177633,-1.87307
07/06/2023 09:16,15.31,462.48,116.34,41931,8653,-8.904438,4.1286,-1.863263
07/06/2023 09:16,15.31,462.48,116.34,41931,8653,-8.904438,4.1286,-1.863263
07/06/2023 09:16,15.31,464.52,116.34,41879,8653,-8.894631,4.09918,-1.882877
07/06/2023 09:16,15.31,464.52,116.34,41879,8653,-8.894631,4.108986,-1.863263
07/06/2023 09:46,15.31,472.06,101.68,41688,8061,-8.875018,4.167827,-1.853457
07/06/2023 09:46,15.31,472.06,101.68,41688,8061,-8.875018,4.167827,-1.853457
07/06/2023 09:46,15.31,472.06,101.68,41688,8061,-8.884825,4.15802,-1.824037
07/06/2023 09:46,15.31,472.06,101.68,41688,8061,-8.884825,4.15802,-1.824037
07/06/2023 09:46,15.31,476.38,101.46,41579,8046,-8.924052,4.138406,-1.81423
07/06/2023 09:46,15.31,476.38,101.46,41579,8046,-8.855405,4.177633,-1.824037
07/06/2023 09:46,15.31,476.38,101.46,41579,8046,-8.855405,4.177633,-1.824037
07/06/2023 09:46,15.31,476.38,101.46,41579,8046,-8.884825,4.167827,-1.833844
07/06/2023 09:46,15.31,476.38,101.46,41579,8046,-8.884825,4.167827,-1.833844
07/06/2023 09:46,15.31,480.57,101.46,41474,8046,-8.894631,4.187439,-1.833844
07/06/2023 09:46,15.31,480.57,101.1,41474,8036,-8.845598,4.177633,-1.735777
07/06/2023 09:46,15.31,480.57,101.1,41474,8036,-8.845598,4.177633,-1.735777
07/06/2023 09:46,15.31,480.57,101.1,41474,8036,-8.865211,4.187439,-1.78481
07/06/2023 09:46,15.31,480.57,101.1,41474,8036,-8.865211,4.187439,-1.78481
07/06/2023 09:46,15.31,483.01,101.1,41413,8036,-8.865211,4.187439,-1.794617
07/06/2023 09:46,15.31,483.01,100.91,41413,8027,-8.865211,4.187439,-1.794617
07/06/2023 09:46,15.31,483.01,100.91,41413,8027,-8.884825,4.177633,-1.81423
07/06/2023 09:46,15.31,483.01,100.91,41413,8027,-8.914245,4.187439,-1.84365
07/06/2023 09:46,15.31,483.01,100.91,41413,8027,-8.914245,4.187439,-1.84365
07/06/2023 09:46,15.31,485.01,100.91,41363,8027,-8.914245,4.138406,-1.833844
07/06/2023 10:16,17.38,478.97,100.9,41514,8058,-8.865211,4.24628,-1.824037
07/06/2023 10:16,17.38,478.97,100.9,41514,8058,-8.865211,4.24628,-1.824037
07/06/2023 10:16,17.38,478.97,100.9,41514,8058,-8.835792,4.226666,-1.833844
07/06/2023 10:16,17.38,478.97,100.9,41514,8058,-8.835792,4.226666,-1.794617
07/06/2023 10:16,17.38,478.97,100.9,41514,8058,-8.835792,4.226666,-1.794617
07/06/2023 10:16,17.38,482.33,100.66,41430,8041,-8.845598,4.21686,-1.794617
07/06/2023 10:16,17.38,482.33,100.66,41430,8041,-8.845598,4.21686,-1.794617
07/06/2023 10:16,17.38,482.33,100.66,41430,8041,-8.855405,4.226666,-1.794617
07/06/2023 10:16,17.38,482.33,100.66,41430,8041,-8.855405,4.226666,-1.794617
07/06/2023 10:16,17.38,482.33,100.66,41430,8041,-8.816178,4.226666,-1.81423
07/06/2023 10:16,17.38,485.93,100.31,41340,8014,-8.825985,4.236473,-1.833844
07/06/2023 10:16,17.38,485.93,100.31,41340,8014,-8.825985,4.236473,-1.833844
07/06/2023 10:16,17.38,485.93,100.31,41340,8014,-8.835792,4.226666,-1.78481
07/06/2023 10:16,17.38,485.93,100.31,41340,8014,-8.835792,4.226666,-1.78481
07/06/2023 10:16,17.38,485.93,100.31,41340,8014,-8.835792,4.21686,-1.804424
07/06/2023 10:16,17.38,487.34,99.87,41305,7989,-8.835792,4.21686,-1.804424
07/06/2023 10:16,17.38,487.34,99.87,41305,7989,-8.835792,4.197246,-1.804424
07/06/2023 10:16,17.38,487.34,99.87,41305,7989,-8.835792,4.207053,-1.833844
07/06/2023 10:16,17.38,487.34,99.87,41305,7989,-8.835792,4.207053,-1.833844
07/06/2023 10:16,17.38,487.34,99.87,41305,7989,-8.816178,4.226666,-1.824037
07/06/2023 10:46,18.5,487.5,79.49,41301,7026,-8.796565,4.275699,-1.81423
07/06/2023 10:46,18.5,487.5,79.49,41301,7026,-8.796565,4.275699,-1.81423
07/06/2023 10:46,18.5,487.5,79.49,41301,7026,-8.816178,4.265893,-1.833844
07/06/2023 10:46,18.5,487.5,79.3,41301,7012,-8.816178,4.265893,-1.833844
07/06/2023 10:46,18.5,487.5,79.3,41301,7012,-8.806372,4.256086,-1.853457
07/06/2023 10:46,18.5,492.18,79.3,41185,7012,-8.806372,4.256086,-1.853457
07/06/2023 10:46,18.5,492.18,79.3,41185,7012,-8.806372,4.24628,-1.833844
07/06/2023 10:46,18.5,492.18,79.3,41185,7012,-8.806372,4.21686,-1.81423
07/06/2023 10:46,18.5,492.18,79.17,41185,7003,-8.806372,4.21686,-1.81423
07/06/2023 10:46,18.5,492.18,79.17,41185,7003,-8.776952,4.21686,-1.804424
07/06/2023 10:46,18.5,492.18,79.17,41185,7003,-8.776952,4.21686,-1.804424
07/06/2023 10:46,18.5,494.89,79.17,41118,7003,-8.816178,4.226666,-1.794617
07/06/2023 10:46,18.5,494.89,79.17,41118,7003,-8.816178,4.226666,-1.794617
07/06/2023 10:46,18.5,494.89,79.1,41118,6999,-8.786758,4.236473,-1.833844
07/06/2023 10:46,18.5,494.89,79.1,41118,6999,-8.796565,4.207053,-1.824037
07/06/2023 10:46,18.5,494.89,79.1,41118,6999,-8.796565,4.207053,-1.824037
07/06/2023 10:46,18.5,496.6,79.1,41076,6999,-8.767145,4.236473,-1.81423
07/06/2023 10:46,18.5,496.6,79.1,41076,6999,-8.767145,4.236473,-1.81423
07/06/2023 10:46,18.5,496.6,79.11,41076,7002,-8.816178,4.236473,-1.824037
07/06/2023 10:46,18.5,496.6,79.11,41076,7002,-8.816178,4.236473,-1.824037
07/06/2023 11:16,18.5,458.3,84.52,42038,7474,-8.776952,4.21686,-1.81423
07/06/2023 11:16,18.5,463.19,84.52,41913,7474,-8.776952,4.21686,-1.81423
07/06/2023 11:16,18.5,463.19,84.52,41913,7474,-8.737725,4.24628,-1.824037
07/06/2023 11:16,18.5,463.19,84.21,41913,7455,-8.757339,4.256086,-1.804424
07/06/2023 11:16,18.5,463.19,84.21,41913,7455,-8.757339,4.256086,-1.804424
07/06/2023 11:16,18.5,463.19,84.21,41913,7455,-8.757339,4.265893,-1.81423
07/06/2023 11:16,18.5,466.92,84.21,41818,7455,-8.757339,4.265893,-1.81423
07/06/2023 11:16,18.5,466.92,84.21,41818,7455,-8.786758,4.295313,-1.78481
07/06/2023 11:16,18.5,466.92,84.03,41818,7444,-8.786758,4.295313,-1.78481
07/06/2023 11:16,18.5,466.92,84.03,41818,7444,-8.757339,4.265893,-1.824037
07/06/2023 11:16,18.5,466.92,84.03,41818,7444,-8.727919,4.295313,-1.833844
07/06/2023 11:16,18.5,469.37,84.03,41756,7444,-8.727919,4.295313,-1.833844
07/06/2023 11:16,18.5,469.37,84.03,41756,7444,-8.796565,4.295313,-1.81423
07/06/2023 11:16,18.5,469.37,83.89,41756,7436,-8.796565,4.295313,-1.81423
07/06/2023 11:16,18.5,469.37,83.89,41756,7436,-8.786758,4.295313,-1.833844
07/06/2023 11:16,18.5,469.37,83.89,41756,7436,-8.786758,4.295313,-1.833844
07/06/2023 11:16,18.5,471.38,83.89,41705,7436,-8.786758,4.265893,-1.81423
07/06/2023 11:16,18.5,471.38,83.89,41705,7436,-8.816178,4.256086,-1.81423
07/06/2023 11:16,18.5,471.38,83.84,41705,7430,-8.816178,4.256086,-1.81423
07/06/2023 11:16,18.5,471.38,83.84,41705,7430,-8.757339,4.275699,-1.833844
07/06/2023 11:46,21.88,500.26,71.22,40947,6609,-8.767145,4.334539,-1.794617
07/06/2023 11:46,21.88,500.26,71.22,40947,6609,-8.767145,4.334539,-1.804424
07/06/2023 11:46,21.88,500.26,71.22,40947,6609,-8.767145,4.334539,-1.804424
07/06/2023 11:46,21.88,500.26,71.22,40947,6609,-8.747532,4.295313,-1.78481
07/06/2023 11:46,21.88,500.26,71.19,40947,6608,-8.747532,4.295313,-1.78481
07/06/2023 11:46,21.88,500.26,71.19,40947,6608,-8.757339,4.314926,-1.824037
07/06/2023 11:46,21.88,498.5,71.19,40861,6608,-8.757339,4.314926,-1.824037
07/06/2023 11:46,21.88,498.5,71.19,40861,6608,-8.737725,4.285506,-1.81423
07/06/2023 11:46,21.88,498.5,71.19,40861,6608,-8.757339,4.285506,-1.833844
07/06/2023 11:46,21.88,498.5,71.14,40861,6607,-8.757339,4.285506,-1.833844
07/06/2023 11:46,21.88,498.5,71.14,40861,6607,-8.747532,4.275699,-1.81423
07/06/2023 11:46,21.88,497.2,71.14,40810,6607,-8.747532,4.275699,-1.81423
07/06/2023 11:46,21.88,497.2,71.14,40810,6607,-8.737725,4.295313,-1.824037
07/06/2023 11:46,21.88,497.2,71.14,40810,6607,-8.737725,4.295313,-1.824037
07/06/2023 11:46,21.88,497.2,70.97,40810,6594,-8.786758,4.275699,-1.81423
07/06/2023 11:46,21.88,497.2,70.97,40810,6594,-8.757339,4.30512,-1.81423
07/06/2023 11:46,21.88,496.3,70.97,40750,6594,-8.757339,4.30512,-1.81423
07/06/2023 11:46,21.88,496.3,70.97,40750,6594,-8.737725,4.324733,-1.853457
07/06/2023 11:46,21.88,496.3,70.97,40750,6594,-8.737725,4.324733,-1.853457
07/06/2023 11:46,21.88,496.3,70.75,40750,6580,-8.747532,4.295313,-1.824037
07/06/2023 12:16,23.25,494.38,70.75,41015,6599,-8.737725,4.285506,-1.863263
07/06/2023 12:16,23.25,494.38,70.75,41015,6599,-8.737725,4.285506,-1.863263
07/06/2023 12:16,23.25,494.38,70.75,41015,6599,-8.747532,4.30512,-1.87307
07/06/2023 12:16,23.25,494.38,71.05,41015,6606,-8.776952,4.324733,-1.833844
07/06/2023 12:16,23.25,494.38,71.05,41015,6606,-8.776952,4.324733,-1.833844
07/06/2023 12:16,23.25,494.38,71.05,41015,6606,-8.806372,4.295313,-1.824037
07/06/2023 12:16,23.25,492.72,71.05,40947,6606,-8.806372,4.295313,-1.824037
07/06/2023 12:16,23.25,492.72,71.05,40947,6606,-8.796565,4.275699,-1.84365
07/06/2023 12:16,23.25,492.72,71.88,40947,6642,-8.796565,4.275699,-1.84365
07/06/2023 12:16,23.25,492.72,71.88,40947,6642,-8.767145,4.256086,-1.804424
07/06/2023 12:16,23.25,492.72,71.88,40947,6642,-8.757339,4.285506,-1.824037
07/06/2023 12:16,23.25,494.49,71.88,40996,6642,-8.757339,4.285506,-1.824037
07/06/2023 12:16,23.25,494.49,71.88,40996,6642,-8.737725,4.285506,-1.853457
07/06/2023 12:16,23.25,494.49,72.89,40996,6685,-8.737725,4.285506,-1.853457
07/06/2023 12:16,23.25,494.49,72.89,40996,6685,-8.737725,4.285506,-1.863263
07/06/2023 12:16,23.25,494.49,72.89,40996,6685,-8.737725,4.285506,-1.863263
07/06/2023 12:16,23.25,494.15,72.89,40959,6685,-8.718112,4.275699,-1.87307
07/06/2023 12:16,23.25,494.15,72.89,40959,6685,-8.737725,4.295313,-1.833844
07/06/2023 12:16,23.25,494.15,73.42,40959,6693,-8.737725,4.295313,-1.833844
07/06/2023 12:16,23.25,494.15,73.42,40959,6693,-8.737725,4.256086,-1.794617
07/06/2023 12:16,21.81,487.66,80.19,41297,7050,-8.786758,4.285506,-1.81423
07/06/2023 12:16,21.81,487.66,80.19,41297,7050,-8.786758,4.285506,-1.81423
07/06/2023 12:16,21.81,487.66,79.92,41297,7038,-8.806372,4.256086,-1.804424
07/06/2023 12:46,21.81,490,79.92,41239,7038,-8.806372,4.256086,-1.804424
07/06/2023 12:46,21.81,490,79.92,41239,7038,-8.796565,4.275699,-1.824037
07/06/2023 12:46,21.81,490,79.92,41239,7038,-8.796565,4.275699,-1.824037
07/06/2023 12:46,21.81,490,79.92,41239,7038,-8.796565,4.24628,-1.853457
07/06/2023 12:46,21.81,490,79.72,41239,7025,-8.776952,4.285506,-1.84365
07/06/2023 12:46,21.81,490,79.72,41239,7025,-8.776952,4.285506,-1.84365
07/06/2023 12:46,21.81,493.76,79.72,41146,7025,-8.747532,4.275699,-1.824037
07/06/2023 12:46,21.81,493.76,79.72,41146,7025,-8.747532,4.275699,-1.824037
07/06/2023 12:46,21.81,493.76,79.72,41146,7025,-8.747532,4.265893,-1.84365
07/06/2023 12:46,21.81,493.76,79.68,41146,7013,-8.747532,4.265893,-1.84365
07/06/2023 12:46,21.81,493.76,79.68,41146,7013,-8.727919,4.314926,-1.863263
07/06/2023 12:46,21.81,493.1,79.68,41076,7013,-8.737725,4.265893,-1.84365
07/06/2023 12:46,21.81,493.1,79.68,41076,7013,-8.737725,4.265893,-1.84365
07/06/2023 12:46,21.81,493.1,79.68,41076,7013,-8.786758,4.275699,-1.833844
07/06/2023 12:46,21.81,493.1,79.68,41076,7013,-8.786758,4.275699,-1.833844
07/06/2023 12:46,21.81,493.1,79.53,41076,7007,-8.786758,4.265893,-1.84365
07/06/2023 12:46,21.81,492.06,79.53,41034,7007,-8.786758,4.265893,-1.853457
07/06/2023 12:46,21.81,494.57,70.5,41087,6602,-8.757339,4.236473,-1.863263
07/06/2023 13:16,21.81,492.29,70.5,40965,6602,-8.786758,4.226666,-1.87307
07/06/2023 13:16,21.81,492.29,70.5,40965,6602,-8.786758,4.226666,-1.87307
07/06/2023 13:16,21.81,492.29,70.5,40965,6602,-8.796565,4.226666,-1.833844
07/06/2023 13:16,21.81,492.29,70.27,40965,6589,-8.796565,4.226666,-1.833844
07/06/2023 13:16,21.81,492.29,70.27,40965,6589,-8.767145,4.24628,-1.794617
07/06/2023 13:16,21.81,490.82,70.27,40866,6589,-8.776952,4.265893,-1.824037
07/06/2023 13:16,21.81,490.82,70.27,40866,6589,-8.776952,4.265893,-1.824037
07/06/2023 13:16,21.81,490.82,70.27,40866,6589,-8.767145,4.265893,-1.84365
07/06/2023 13:16,21.81,490.82,70.18,40866,6580,-8.767145,4.265893,-1.84365
07/06/2023 13:16,21.81,490.82,70.18,40866,6580,-8.806372,4.285506,-1.833844
07/06/2023 13:16,21.81,489.73,70.18,40801,6580,-8.806372,4.285506,-1.833844
07/06/2023 13:16,21.81,489.73,70.18,40801,6580,-8.776952,4.295313,-1.863263
07/06/2023 13:16,21.81,489.73,70.18,40801,6580,-8.737725,4.256086,-1.84365
07/06/2023 13:16,21.81,489.73,70.06,40801,6574,-8.737725,4.256086,-1.84365
07/06/2023 13:16,21.81,489.73,70.06,40801,6574,-8.786758,4.265893,-1.833844
07/06/2023 13:16,21.81,488.82,70.06,40747,6574,-8.786758,4.265893,-1.833844
07/06/2023 13:16,21.81,488.82,70.06,40747,6574,-8.796565,4.295313,-1.833844
07/06/2023 13:16,21.81,488.82,70.06,40747,6574,-8.796565,4.295313,-1.833844
07/06/2023 13:16,21.81,488.82,69.97,40747,6568,-8.796565,4.295313,-1.81423
07/06/2023 13:46,21.62,488.15,69.26,40858,6537,-8.806372,4.314926,-1.853457
07/06/2023 13:46,21.62,488.15,69.26,40858,6537,-8.767145,4.295313,-1.84365
07/06/2023 13:46,21.62,488.15,69.26,40858,6537,-8.767145,4.295313,-1.84365
07/06/2023 13:46,21.62,488.15,69.26,40858,6537,-8.796565,4.295313,-1.833844
07/06/2023 13:46,21.62,486.09,69.26,40764,6537,-8.796565,4.295313,-1.833844
07/06/2023 13:46,21.62,486.09,69.05,40764,6522,-8.776952,4.265893,-1.833844
07/06/2023 13:46,21.62,486.09,69.05,40764,6522,-8.776952,4.24628,-1.84365
07/06/2023 13:46,21.62,486.09,69.05,40764,6522,-8.776952,4.24628,-1.84365
07/06/2023 13:46,21.62,486.09,69.05,40764,6522,-8.796565,4.21686,-1.81423
07/06/2023 13:46,21.62,484.66,69.05,40710,6522,-8.796565,4.21686,-1.81423
07/06/2023 13:46,21.62,484.66,68.88,40710,6514,-8.786758,4.236473,-1.775004
07/06/2023 13:46,21.62,484.66,68.88,40710,6514,-8.786758,4.236473,-1.775004
07/06/2023 13:46,21.62,484.66,68.88,40710,6514,-8.776952,4.275699,-1.804424
07/06/2023 13:46,21.62,484.66,68.88,40710,6514,-8.796565,4.265893,-1.84365
07/06/2023 13:46,21.62,483.88,68.88,40651,6514,-8.796565,4.265893,-1.84365
07/06/2023 13:46,21.62,483.88,68.76,40651,6508,-8.796565,4.285506,-1.863263
07/06/2023 13:46,21.62,483.88,68.76,40651,6508,-8.796565,4.285506,-1.863263
07/06/2023 13:46,21.62,483.88,68.76,40651,6508,-8.796565,4.265893,-1.863263
07/06/2023 13:46,21.62,483.88,68.76,40651,6508,-8.796565,4.265893,-1.863263
07/06/2023 13:46,21.62,482.99,68.76,40608,6508,-8.806372,4.265893,-1.853457
07/06/2023 14:16,21.31,485.6,68.85,40790,6510,-8.786758,4.265893,-1.824037
07/06/2023 14:16,21.31,485.6,68.85,40790,6510,-8.806372,4.265893,-1.833844
07/06/2023 14:16,21.31,485.6,68.85,40790,6510,-8.806372,4.265893,-1.833844
07/06/2023 14:16,21.31,485.6,68.85,40790,6510,-8.825985,4.275699,-1.804424
07/06/2023 14:16,21.31,483.56,68.85,40707,6510,-8.825985,4.265893,-1.853457
07/06/2023 14:16,21.31,483.56,68.66,40707,6496,-8.825985,4.265893,-1.853457
07/06/2023 14:16,21.31,483.56,68.66,40707,6496,-8.757339,4.265893,-1.863263
07/06/2023 14:16,21.31,483.56,68.66,40707,6496,-8.757339,4.265893,-1.863263
07/06/2023 14:16,21.31,483.56,68.66,40707,6496,-8.776952,4.275699,-1.84365
07/06/2023 14:16,21.31,482.2,68.66,40630,6496,-8.776952,4.275699,-1.84365
07/06/2023 14:16,21.31,482.2,68.53,40630,6487,-8.776952,4.275699,-1.824037
07/06/2023 14:16,21.31,482.2,68.53,40630,6487,-8.776952,4.24628,-1.84365
07/06/2023 14:16,21.31,482.2,68.53,40630,6487,-8.776952,4.24628,-1.84365
07/06/2023 14:16,21.31,482.2,68.53,40630,6487,-8.786758,4.256086,-1.84365
07/06/2023 14:16,21.31,481.01,68.53,40573,6487,-8.786758,4.256086,-1.84365
07/06/2023 14:16,21.31,481.01,68.38,40573,6481,-8.796565,4.285506,-1.84365
07/06/2023 14:16,21.31,481.01,68.38,40573,6481,-8.796565,4.285506,-1.84365
07/06/2023 14:16,21.31,481.01,68.38,40573,6481,-8.776952,4.265893,-1.84365
07/06/2023 14:16,21.31,481.01,68.38,40573,6481,-8.767145,4.30512,-1.824037
07/06/2023 14:16,21.31,480.29,68.38,40529,6481,-8.767145,4.30512,-1.824037
07/06/2023 14:46,21.31,483.2,66.47,40803,6473,-8.806372,4.226666,-1.853457
07/06/2023 14:46,21.31,483.2,66.47,40803,6473,-8.806372,4.226666,-1.853457
07/06/2023 14:46,21.31,483.2,66.2,40803,6458,-8.806372,4.21686,-1.833844
07/06/2023 14:46,21.31,483.2,66.2,40803,6458,-8.806372,4.177633,-1.833844
07/06/2023 14:46,21.31,481.35,66.2,40709,6458,-8.806372,4.177633,-1.833844
07/06/2023 14:46,21.31,481.35,66.2,40709,6458,-8.816178,4.226666,-1.84365
07/06/2023 14:46,21.31,481.35,66.2,40709,6458,-8.816178,4.226666,-1.84365
07/06/2023 14:46,21.31,481.35,66.06,40709,6445,-8.806372,4.24628,-1.863263
07/06/2023 14:46,21.31,481.35,66.06,40709,6445,-8.806372,4.24628,-1.863263
07/06/2023 14:46,21.31,480.21,66.06,40633,6445,-8.796565,4.226666,-1.882877
07/06/2023 14:46,21.31,480.21,66.06,40633,6445,-8.796565,4.24628,-1.882877
07/06/2023 14:46,21.31,480.21,66.06,40633,6445,-8.796565,4.24628,-1.882877
07/06/2023 14:46,21.31,480.21,65.85,40633,6439,-8.835792,4.236473,-1.87307
07/06/2023 14:46,21.31,480.21,65.85,40633,6439,-8.835792,4.236473,-1.87307
07/06/2023 14:46,21.31,479.03,65.85,40575,6439,-8.796565,4.207053,-1.853457
07/06/2023 14:46,21.31,479.03,65.85,40575,6439,-8.796565,4.207053,-1.853457
07/06/2023 14:46,21.31,479.03,65.85,40575,6439,-8.786758,4.187439,-1.87307
07/06/2023 14:46,21.31,479.03,65.77,40575,6433,-8.776952,4.197246,-1.87307
07/06/2023 14:46,21.31,479.03,65.77,40575,6433,-8.776952,4.197246,-1.87307
07/06/2023 14:46,21.31,478.35,65.77,40539,6433,-8.776952,4.187439,-1.833844
07/06/2023 15:16,20.69,482.91,66.41,40825,6469,-8.825985,4.207053,-1.853457
07/06/2023 15:16,20.69,482.91,66.07,40825,6454,-8.825985,4.207053,-1.853457
07/06/2023 15:16,20.69,481.34,66.07,40719,6454,-8.855405,4.197246,-1.84365
07/06/2023 15:16,20.69,481.34,66.07,40719,6454,-8.855405,4.197246,-1.84365
07/06/2023 15:16,20.69,481.34,66.07,40719,6454,-8.835792,4.226666,-1.882877
07/06/2023 15:16,20.69,481.34,66.07,40719,6454,-8.835792,4.226666,-1.882877
07/06/2023 15:16,20.69,481.34,65.88,40719,6440,-8.845598,4.21686,-1.87307
07/06/2023 15:16,20.69,479.6,65.88,40626,6440,-8.816178,4.226666,-1.833844
07/06/2023 15:16,20.69,479.6,65.88,40626,6440,-8.816178,4.226666,-1.833844
07/06/2023 15:16,20.69,479.6,65.88,40626,6440,-8.835792,4.226666,-1.833844
07/06/2023 15:16,20.69,479.6,65.88,40626,6440,-8.835792,4.226666,-1.833844
07/06/2023 15:16,20.69,479.6,65.77,40626,6432,-8.845598,4.236473,-1.81423
07/06/2023 15:16,20.69,478.43,65.77,40563,6432,-8.845598,4.236473,-1.81423
07/06/2023 15:16,20.69,478.43,65.77,40563,6432,-8.855405,4.24628,-1.853457
07/06/2023 15:16,20.69,478.43,65.77,40563,6432,-8.845598,4.226666,-1.833844
07/06/2023 15:16,20.69,478.43,65.77,40563,6432,-8.845598,4.226666,-1.833844
07/06/2023 15:16,20.69,478.43,65.62,40563,6427,-8.835792,4.21686,-1.804424
07/06/2023 15:16,20.69,477.74,65.62,40519,6427,-8.835792,4.21686,-1.804424
07/06/2023 15:16,20.69,477.74,65.62,40519,6427,-8.825985,4.21686,-1.853457
07/06/2023 15:16,20.69,477.74,65.62,40519,6427,-8.825985,4.21686,-1.853457
07/06/2023 15:46,20.19,481.32,65.77,40770,6437,-8.825985,4.256086,-1.853457
07/06/2023 15:46,20.19,481.32,65.46,40770,6422,-8.825985,4.256086,-1.853457
07/06/2023 15:46,20.19,481.32,65.46,40770,6422,-8.855405,4.187439,-1.853457
07/06/2023 15:46,20.19,479.27,65.46,40658,6422,-8.855405,4.187439,-1.853457
07/06/2023 15:46,20.19,479.27,65.46,40658,6422,-8.825985,4.226666,-1.882877
07/06/2023 15:46,20.19,479.27,65.46,40658,6422,-8.806372,4.21686,-1.882877
07/06/2023 15:46,20.19,479.27,65.31,40658,6408,-8.806372,4.21686,-1.882877
07/06/2023 15:46,20.19,479.27,65.31,40658,6408,-8.806372,4.207053,-1.84365
07/06/2023 15:46,20.19,477.92,65.31,40570,6408,-8.806372,4.207053,-1.84365
07/06/2023 15:46,20.19,477.92,65.31,40570,6408,-8.845598,4.226666,-1.833844
07/06/2023 15:46,20.19,477.92,65.31,40570,6408,-8.845598,4.226666,-1.833844
07/06/2023 15:46,20.19,477.92,65.18,40570,6399,-8.855405,4.187439,-1.81423
07/06/2023 15:46,20.19,477.92,65.18,40570,6399,-8.845598,4.207053,-1.81423
07/06/2023 15:46,20.19,476.81,65.18,40517,6399,-8.845598,4.207053,-1.81423
07/06/2023 15:46,20.19,476.81,65.18,40517,6399,-8.855405,4.236473,-1.84365
07/06/2023 15:46,20.19,476.81,65.18,40517,6399,-8.855405,4.236473,-1.84365
07/06/2023 15:46,20.19,476.81,65.02,40517,6394,-8.845598,4.207053,-1.853457
07/06/2023 15:46,20.19,476.81,65.02,40517,6394,-8.845598,4.207053,-1.853457
07/06/2023 15:46,20.19,475.98,65.02,40483,6394,-8.786758,4.187439,-1.804424
07/06/2023 15:46,20.19,475.98,65.02,40483,6394,-8.825985,4.226666,-1.863263
07/06/2023 16:16,19.38,479.14,64.83,40745,6376,-8.845598,4.15802,-1.804424
07/06/2023 16:16,19.38,479.14,64.83,40745,6376,-8.865211,4.167827,-1.84365
07/06/2023 16:16,19.38,477.16,64.83,40620,6376,-8.865211,4.167827,-1.84365
07/06/2023 16:16,19.38,477.16,64.61,40620,6362,-8.875018,4.24628,-1.853457
07/06/2023 16:16,19.38,477.16,64.61,40620,6362,-8.875018,4.24628,-1.853457
07/06/2023 16:16,19.38,477.16,64.61,40620,6362,-8.845598,4.226666,-1.833844
07/06/2023 16:16,19.38,477.16,64.61,40620,6362,-8.825985,4.21686,-1.824037
07/06/2023 16:16,19.38,475.58,64.61,40536,6362,-8.825985,4.21686,-1.824037
07/06/2023 16:16,19.38,475.58,64.46,40536,6351,-8.825985,4.187439,-1.824037
07/06/2023 16:16,19.38,475.58,64.46,40536,6351,-8.825985,4.187439,-1.824037
07/06/2023 16:16,19.38,475.58,64.46,40536,6351,-8.835792,4.197246,-1.824037
07/06/2023 16:16,19.38,475.58,64.46,40536,6351,-8.835792,4.197246,-1.824037
07/06/2023 16:16,19.38,474.62,64.46,40480,6351,-8.845598,4.187439,-1.84365
07/06/2023 16:16,19.38,474.62,64.31,40480,6345,-8.855405,4.21686,-1.84365
07/06/2023 16:16,19.38,474.62,64.31,40480,6345,-8.855405,4.21686,-1.84365
07/06/2023 16:16,19.38,474.62,64.31,40480,6345,-8.875018,4.226666,-1.892684
07/06/2023 16:16,19.38,474.62,64.31,40480,6345,-8.875018,4.226666,-1.892684
07/06/2023 16:16,19.38,474.05,64.31,40429,6345,-8.894631,4.207053,-1.882877
07/06/2023 16:16,19.38,474.05,64.23,40429,6339,-8.894631,4.207053,-1.882877
07/06/2023 16:16,19.38,474.05,64.23,40429,6339,-8.894631,4.197246,-1.833844
07/06/2023 16:46,19.38,479.25,64.15,40700,6336,-8.865211,4.177633,-1.824037
07/06/2023 16:46,19.38,477.12,64.15,40576,6336,-8.884825,4.187439,-1.84365
